0,Kp,Ki,Kd,setpoint,feedfwd

16,1.00,1.00,0.00,0.00,80

33,input,output

19947,2.24,37.85

19961,2.24,37.85

19981,2.24,37.85

19994,2.24,37.85

20010,2.24,37.85

20028,2.24,37.85

20046,2.24,37.85

20060,2.24,37.85

20078,2.24,37.85

20097,2.24,37.85

20112,2.24,37.85

20127,2.24,37.85

20146,2.24,37.85

20161,2.24,37.85

20179,2.24,37.85

20196,2.24,37.85

20210,2.24,37.85

20227,2.24,37.85

20246,2.24,37.85

20261,2.24,37.85

20280,2.24,37.85

20296,2.24,37.85

20313,2.24,37.85

20327,2.24,37.85

20347,2.24,37.85

20361,2.24,37.85

20378,2.24,37.85

20394,2.24,37.85

20411,2.24,37.85

20428,2.24,37.85

20446,2.24,37.85

20460,2.24,37.85

20478,2.24,37.85

20497,2.24,37.85

20511,2.24,37.85

20527,2.24,37.85

20546,2.24,37.85

20563,2.24,37.85

20578,2.24,37.85

20596,2.24,37.85

20611,2.24,37.85

20628,2.24,37.85

20646,2.24,37.85

20661,2.24,37.85

20677,2.24,37.85

20696,2.24,37.85

20711,2.24,37.85

20731,2.24,37.85

20744,2.24,37.85

20761,2.24,37.85

20781,2.24,37.85

20793,2.20,37.85

20813,2.20,37.85

20829,2.20,37.85

20847,2.20,40.24

20863,2.20,40.24

20877,2.20,40.24

20896,2.20,40.24

20911,2.20,40.24

20927,2.20,40.24

20948,2.20,40.24

20963,2.20,40.24

20977,2.20,40.24

20997,2.20,40.24

21013,2.20,40.24

21030,2.20,40.24

21044,2.20,40.24

21062,2.20,40.24

21079,2.20,40.24

21094,2.20,40.24

21111,2.20,40.24

21127,2.20,40.24

21146,2.20,40.24

21161,2.20,40.24

21178,2.20,40.24

21194,2.20,40.24

21211,2.20,40.24

21227,2.20,40.24

21247,2.20,40.24

21261,2.20,40.24

21277,2.20,40.24

21296,2.20,40.24

21312,2.20,40.24

21327,2.20,40.24

21347,2.20,40.24

21361,2.20,40.24

21377,2.20,40.24

21397,2.20,40.24

21411,2.20,40.24

21429,2.20,40.24

21447,2.20,40.24

21461,2.20,40.24

21477,2.20,40.24

21497,2.20,40.24

21512,2.20,40.24

21527,2.20,40.24

21548,2.20,40.24

21562,2.20,40.24

21577,2.20,40.24

21598,2.20,40.24

21611,2.20,40.24

21628,2.20,40.24

21647,2.20,40.24

21663,2.20,40.24

21677,2.20,40.24

21697,2.20,40.24

21711,2.20,40.24

21727,2.20,40.24

21747,2.20,40.24

21761,2.20,40.24

21781,2.20,40.24

21794,2.20,40.24

21812,2.20,40.24

21827,2.20,40.24

21847,2.20,40.24

21862,2.20,40.24

21877,2.20,40.24

21897,2.20,40.24

21913,2.20,40.24

21927,2.20,40.24

21947,2.20,40.24

21962,2.20,40.24

21978,2.20,40.24

21996,2.20,40.24

22011,2.20,40.24

22027,2.20,40.24

22045,2.20,40.24

22060,2.20,40.24

22077,2.20,40.24

22098,2.20,40.24

22111,2.20,40.24

22128,2.20,40.24

22144,2.20,40.24

22162,2.20,40.24

22177,2.20,40.24

22196,2.20,40.24

22212,2.20,40.24

22227,2.20,40.24

22246,2.20,40.24

22261,2.20,40.24

22277,2.20,40.24

22297,2.20,40.24

22310,2.20,40.24

22327,2.20,40.24

22347,2.20,40.24

22361,2.20,40.24

22377,2.20,40.24

22397,2.20,40.24

22411,2.20,40.24

22430,2.20,40.24

22446,2.20,40.24

22462,2.20,40.24

22478,2.20,40.24

22496,2.20,40.24

22511,2.20,40.24

22527,2.20,40.24

22546,2.20,40.24

22560,2.20,40.24

22577,2.20,40.24

22596,2.20,40.24

22611,2.20,40.24

22629,2.20,40.24

22647,2.20,40.24

22661,2.20,40.24

22680,2.20,40.24

22696,2.20,40.24

22711,2.20,40.24

22728,2.20,40.24

22746,2.20,40.24

22761,2.20,40.24

22778,2.20,40.24

22796,2.20,40.24

22811,2.20,40.24

22831,2.20,40.24

22844,2.20,40.24

22860,2.20,40.24

22878,2.20,40.24

22897,2.20,40.24

22911,2.20,40.24

22927,2.20,40.24

22947,2.20,40.24

22962,2.20,40.24

22977,2.20,40.24

22996,2.20,40.24

23012,2.20,40.24

23027,2.20,40.24

23048,2.20,40.24

23061,2.20,40.24

23077,2.20,40.24

23097,2.20,40.24

23110,2.20,40.24

23128,2.20,40.24

23146,2.20,40.24

23160,2.20,40.24

23178,2.20,40.24

23197,2.20,40.24

23211,2.20,40.24

23229,2.20,40.24

23246,2.20,40.24

23260,2.20,40.24

23281,2.20,40.24

23294,2.20,40.24

23314,2.20,40.24

23327,2.20,40.24

23347,2.16,41.77

23360,2.16,41.77

23378,2.16,41.77

23395,2.16,41.77

23414,2.16,41.77

23428,2.16,41.77

23446,2.16,41.77

23461,2.16,41.77

23478,2.16,41.77

23497,2.16,41.77

23511,2.16,41.77

23527,2.16,41.77

23547,2.16,41.77

23564,2.16,41.77

23578,2.16,41.77

23597,2.16,41.77

23612,2.16,41.77

23629,2.16,41.77

23646,2.16,41.77

23661,2.16,41.77

23681,2.16,41.77

23694,2.16,41.77

23710,2.16,41.77

23727,2.16,41.77

23746,2.16,41.77

23762,2.16,41.77

23778,2.16,41.77

23796,2.16,41.77

23811,2.16,41.77

23828,2.16,41.77

23847,2.16,41.77

23860,2.16,41.77

23880,2.16,41.77

23894,2.16,41.77

23914,2.16,41.77

23927,2.16,41.77

23946,2.16,41.77

23961,2.16,41.77

23978,2.16,41.77

23996,2.16,41.77

24011,2.16,41.77

24028,2.16,41.77

24044,2.16,41.77

24061,2.16,41.77

24077,2.16,41.77

24097,2.16,41.77

24111,2.16,41.77

24127,2.16,41.77

24145,2.16,41.77

24163,2.16,41.77

24177,2.16,41.77

24196,2.16,41.77

24212,2.16,41.77

24229,2.16,41.77

24247,2.16,41.77

24261,2.16,41.77

24278,2.16,41.77

24297,2.16,41.77

24311,2.16,41.77

24330,2.16,41.77

24347,2.16,41.77

24361,2.16,41.77

24380,2.16,41.77

24396,2.16,41.77

24410,2.16,41.77

24428,2.16,41.77

24447,2.16,41.77

24462,2.16,41.77

24477,2.16,41.77

24497,2.16,41.77

24512,2.16,41.77

24529,2.16,41.77

24546,2.16,41.77

24561,2.16,41.77

24579,2.16,41.77

24596,2.16,41.77

24610,2.16,41.77

24628,2.16,41.77

24647,2.16,41.77

24661,2.16,41.77

24681,2.16,41.77

24694,2.16,41.77

24712,2.16,41.77

24727,2.16,41.77

24748,2.16,41.77

24761,2.16,41.77

24778,2.16,41.77

24797,2.16,41.77

24812,2.16,41.77

24831,2.16,41.77

24844,2.16,41.77

24861,2.16,41.77

24877,2.16,41.77

24896,2.16,41.77

24912,2.16,41.77

24930,2.16,41.77

24944,2.16,41.77

24960,2.16,41.77

24981,2.16,41.77

24994,2.16,41.77

25011,2.16,41.77

25027,2.16,41.77

25047,2.16,41.77

25061,2.16,41.77

25079,2.16,41.77

25097,2.16,41.77

25112,2.16,41.77

25127,2.16,41.77

25146,2.16,41.77

25162,2.16,41.77

25178,2.16,41.77

25197,2.16,41.77

25211,2.16,41.77

25227,2.16,41.77

25246,2.16,41.77

25261,2.16,41.77

25281,2.16,41.77

25295,2.16,41.77

25311,2.16,41.77

25327,2.16,41.77

25347,2.16,41.77

25363,2.16,41.77

25378,2.16,41.77

25396,2.16,41.77

25412,2.16,41.77

25429,2.16,41.77

25445,2.16,41.77

25461,2.16,41.77

25477,2.16,41.77

25497,2.16,41.77

25512,2.16,41.77

25528,2.16,41.77

25547,2.16,41.77

25564,2.16,41.77

25577,2.16,41.77

25597,2.16,41.77

25610,2.16,41.77

25630,2.16,41.77

25646,2.16,41.77

25660,2.16,41.77

25677,2.16,41.77

25698,2.16,41.77

25710,2.16,41.77

25731,2.16,41.77

25747,2.16,41.77

25760,2.16,41.77

25781,2.16,41.77

25796,2.16,41.77

25813,2.16,41.77

25827,2.16,41.77

25847,2.16,41.77

25862,2.16,41.77

25877,2.16,41.77

25897,2.16,41.77

25912,2.16,41.77

25927,2.16,41.77

25946,2.16,41.77

25960,2.16,41.77

25979,2.16,41.77

25997,2.16,41.77

26010,2.16,41.77

26027,2.16,41.77

26046,2.16,41.77

26061,2.16,41.77

26078,2.16,41.77

26097,2.16,41.77

26111,2.16,41.77

26131,2.16,41.77

26147,2.16,41.77

26162,2.16,41.77

26177,2.16,41.77

26196,2.16,41.77

26211,2.16,41.77

26227,2.16,41.77

26244,2.16,41.77

26261,2.16,41.77

26278,2.16,41.77

26297,2.16,41.77

26312,2.16,41.77

26328,2.16,41.77

26345,2.16,41.77

26361,2.16,41.77

26378,2.16,41.77

26397,2.16,41.77

26413,2.16,41.77

26427,2.16,41.77

26446,2.16,41.77

26461,2.16,41.77

26477,2.16,41.77

26496,2.16,41.77

26511,2.16,41.77

26527,2.16,41.77

26544,2.16,41.77

26561,2.16,41.77

26580,2.16,41.77

26596,2.16,41.77

26612,2.16,41.77

26631,2.16,41.77

26644,2.16,41.77

26660,2.16,41.77

26677,2.16,41.77

26696,2.16,41.77

26711,2.16,41.77

26727,2.16,41.77

26747,2.16,41.77

26761,2.16,41.77

26778,2.16,41.77

26793,2.16,41.77

26815,2.16,41.77

26828,2.16,41.77

26847,2.16,41.77

26862,2.16,41.77

26879,2.16,41.77

26897,2.16,41.77

26911,2.16,41.77

26930,2.16,41.77

26947,2.16,41.77

26960,2.16,41.77

26980,2.16,41.77

26995,2.16,41.77

27011,2.16,41.77

27031,2.16,41.77

27044,2.16,41.77

27060,2.16,41.77

27080,2.16,41.77

27097,2.16,41.77

27111,2.16,41.77

27127,2.16,41.77

27145,2.16,41.77

27161,2.16,41.77

27178,2.16,41.77

27196,2.16,41.77

27210,2.16,41.77

27227,2.16,41.77

27246,2.16,41.77

27261,2.16,41.77

27277,2.16,41.77

27294,2.16,41.77

27313,2.16,41.77

27328,2.16,41.77

27347,2.16,41.77

27361,2.16,41.77

27381,2.16,41.77

27397,2.16,41.77

27411,2.16,41.77

27429,2.16,41.77

27446,2.16,41.77

27461,2.16,41.77

27478,2.16,41.77

27496,2.16,41.77

27513,2.16,41.77

27527,2.16,41.77

27546,2.16,41.77

27561,2.16,41.77

27577,2.16,41.77

27597,2.16,41.77

27611,2.16,41.77

27628,2.16,41.77

27647,2.16,41.77

27663,2.16,41.77

27677,2.16,41.77

27697,2.16,41.77

27714,2.16,41.77

27730,2.16,41.77

27744,2.16,41.77

27763,2.16,41.77

27780,2.16,41.77

27796,2.16,41.77

27810,2.16,41.77

27827,2.16,41.77

27848,2.16,41.77

27861,2.16,41.77

27878,2.16,41.77

27897,2.16,41.77

27912,2.16,41.77

27928,2.16,41.77

27947,2.16,41.77

27964,2.16,41.77

27978,2.16,41.77

27997,2.16,41.77

28012,2.16,41.77

28030,2.16,41.77

28046,2.16,41.77

28062,2.16,41.77

28079,2.16,41.77

28097,2.16,41.77

28112,2.16,41.77

28128,2.16,41.77

28147,2.16,41.77

28161,2.16,41.77

28178,2.16,41.77

28198,2.16,41.77

28213,2.16,41.77

28230,2.16,41.77

28247,2.16,41.77

28263,2.16,41.77

28280,2.16,41.77

28297,2.16,41.77

28312,2.16,41.77

28328,2.16,41.77

28346,2.16,41.77

28364,2.16,41.77

28378,2.16,41.77

28396,2.20,41.77

28412,2.20,41.77

28428,2.20,41.77

28448,2.20,41.77

28462,2.20,41.77

28478,2.20,41.77

28496,2.20,41.77

28510,2.20,41.77

28527,2.20,41.77

28547,2.20,40.24

28562,2.20,40.24

28579,2.20,40.24

28597,2.20,40.24

28611,2.20,40.24

28628,2.20,40.24

28647,2.20,40.24

28661,2.20,40.24

28679,2.20,40.24

28697,2.20,40.24

28714,2.20,40.24

28727,2.20,40.24

28746,2.20,40.24

28761,2.20,40.24

28779,2.20,40.24

28797,2.20,40.24

28812,2.20,40.24

28829,2.20,40.24

28848,2.20,40.24

28861,2.20,40.24

28879,2.20,40.24

28897,2.20,40.24

28914,2.20,40.24

28927,2.20,40.24

28947,2.20,40.24

28961,2.20,40.24

28977,2.20,40.24

28997,2.20,40.24

29011,2.20,40.24

29027,2.20,40.24

29047,2.20,40.24

29063,2.20,40.24

29077,2.20,40.24

29096,2.20,40.24

29112,2.20,40.24

29128,2.20,40.24

29146,2.20,40.24

29161,2.20,40.24

29179,2.20,40.24

29196,2.20,40.24

29213,2.20,40.24

29228,2.20,40.24

29246,2.20,40.24

29262,2.20,40.24

29278,2.20,40.24

29296,2.20,40.24

29313,2.20,40.24

29327,2.20,40.24

29347,2.20,40.24

29361,2.20,40.24

29378,2.20,40.24

29397,2.20,40.24

29412,2.20,40.24

29428,2.20,40.24

29447,2.20,40.24

29464,2.20,40.24

29479,2.20,40.24

29496,2.20,40.24

29511,2.20,40.24

29529,2.20,40.24

29547,2.20,40.24

29561,2.20,40.24

29577,2.20,40.24

29598,2.20,40.24

29611,2.20,40.24

29630,2.20,40.24

29646,2.20,40.24

29662,2.20,40.24

29680,2.20,40.24

29697,2.20,40.24

29711,2.20,40.24

29727,2.20,40.24

29747,2.20,40.24

29762,2.20,40.24

29778,2.20,40.24

29798,2.20,40.24

29811,2.20,40.24

29828,2.20,40.24

29847,2.20,40.24

29860,2.20,40.24

29878,2.20,40.24

29896,2.20,40.24

29910,2.20,40.24

29928,2.20,40.24

29947,2.20,40.24

29960,2.20,40.24

29979,2.20,40.24

29996,2.20,40.24

30012,2.20,40.24

30028,2.20,40.24

30047,2.20,40.24

30061,2.20,40.24

30080,2.20,40.24

30097,2.20,40.24

30111,2.20,40.24

30131,2.20,40.24

30146,2.20,40.24

30161,2.20,40.24

30177,2.20,40.24

30197,2.20,40.24

30211,2.20,40.24

30227,2.20,40.24

30246,2.20,40.24

30260,2.20,40.24

30277,2.20,40.24

30296,2.20,40.24

30314,2.20,40.24

30327,2.20,40.24

30346,2.20,40.24

30362,2.20,40.24

30377,2.20,40.24

30398,2.20,40.24

30413,2.20,40.24

30427,2.20,40.24

30447,2.20,40.24

30461,2.20,40.24

30479,2.20,40.24

30497,2.20,40.24

30512,2.20,40.24

30528,2.20,40.24

30547,2.20,40.24

30561,2.20,40.24

30578,2.20,40.24

30597,2.20,40.24

30613,2.20,40.24

30628,2.20,40.24

30647,2.20,40.24

30663,2.20,40.24

30680,2.20,40.24

30696,2.20,40.24

30712,2.20,40.24

30729,2.20,40.24

30746,2.20,40.24

30761,2.20,40.24

30777,2.20,40.24

30797,2.20,40.24

30814,2.20,40.24

30831,2.20,40.24

30847,2.20,40.24

30863,2.20,40.24

30877,2.20,40.24

30897,2.20,40.24

30911,2.20,40.24

30928,2.20,40.24

30947,2.20,40.24

30962,2.20,40.24

30977,2.20,40.24

30995,2.20,40.24

31010,2.20,40.24

31028,2.20,40.24

31047,2.20,40.24

31061,2.20,40.24

31078,2.20,40.24

31097,2.20,40.24

31110,2.20,40.24

31128,2.20,40.24

31147,2.20,40.24

31162,2.20,40.24

31180,2.20,40.24

31197,2.20,40.24

31213,2.20,40.24

31230,2.20,40.24

31246,2.20,40.24

31261,2.20,40.24

31278,2.20,40.24

31296,2.20,40.24

31310,2.20,40.24

31330,2.20,40.24

31347,2.20,40.24

31361,2.20,40.24

31379,2.20,40.24

31396,2.20,40.24

31413,2.20,40.24

31427,2.20,40.24

31446,2.20,40.24

31463,2.20,40.24

31478,2.20,40.24

31497,2.20,40.24

31511,2.20,40.24

31528,2.20,40.24

31547,2.20,40.24

31560,2.20,40.24

31577,2.20,40.24

31597,2.20,40.24

31612,2.20,40.24

31628,2.20,40.24

31646,2.20,40.24

31663,2.20,40.24

31680,2.20,40.24

31697,2.20,40.24

31712,2.20,40.24

31728,2.20,40.24

31747,2.20,40.24

31761,2.20,40.24

31779,2.20,40.24

31797,2.20,40.24

31811,2.20,40.24

31827,2.20,40.24

31847,2.20,40.24

31861,2.20,40.24

31879,2.20,40.24

31897,2.20,40.24

31910,2.20,40.24

31931,2.20,40.24

31947,2.20,40.24

31961,2.20,40.24

31978,2.20,40.24

31997,2.20,40.24

32011,2.20,40.24

32030,2.20,40.24

32046,2.20,40.24

32062,2.20,40.24

32077,2.20,40.24

32097,2.20,40.24

32111,2.20,40.24

32127,2.20,40.24

32147,2.20,40.24

32163,2.20,40.24

32180,2.20,40.24

32196,2.20,40.24

32211,2.20,40.24

32228,2.20,40.24

32247,2.20,40.24

32260,2.20,40.24

32278,2.20,40.24

32296,2.20,40.24

32313,2.20,40.24

32327,2.20,40.24

32346,2.20,40.24

32364,2.20,40.24

32378,2.20,40.24

32396,2.20,40.24

32411,2.20,40.24

32428,2.20,40.24

32445,2.20,40.24

32461,2.20,40.24

32478,2.20,40.24

32497,2.20,40.24

32510,2.20,40.24

32531,2.20,40.24

32547,2.20,40.24

32563,2.20,40.24

32578,2.20,40.24

32597,2.20,40.24

32612,2.20,40.24

32628,2.20,40.24

32646,2.20,40.24

32663,2.20,40.24

32678,2.20,40.24

32697,2.20,40.24

32712,2.20,40.24

32728,2.20,40.24

32746,2.20,40.24

32764,2.20,40.24

32778,2.20,40.24

32797,2.20,40.24

32811,2.20,40.24

32827,2.20,40.24

32846,2.20,40.24

32862,2.20,40.24

32879,2.20,40.24

32896,2.20,40.24

32911,2.20,40.24

32929,2.20,40.24

32947,2.20,40.24

32961,2.20,40.24

32978,2.20,40.24

32997,2.20,40.24

33012,2.20,40.24

33028,2.20,40.24

33047,2.20,40.24

33063,2.20,40.24

33078,2.20,40.24

33097,2.20,40.24

33112,2.20,40.24

33132,2.20,40.24

33147,2.20,40.24

33160,2.20,40.24

33177,2.20,40.24

33195,2.20,40.24

33212,2.20,40.24

33230,2.20,40.24

33247,2.20,40.24

33261,2.20,40.24

33280,2.20,40.24

33297,2.20,40.24

33313,2.20,40.24

33330,2.20,40.24

33347,2.20,40.24

33361,2.20,40.24

33377,2.20,40.24

33396,2.20,40.24

33411,2.20,40.24

33428,2.20,40.24

33447,2.20,40.24

33462,2.20,40.24

33477,2.20,40.24

33497,2.20,40.24

33514,2.20,40.24

33529,2.20,40.24

33547,2.20,40.24

33562,2.20,40.24

33577,2.20,40.24

33594,2.20,40.24

33611,2.20,40.24

33627,2.20,40.24

33648,2.20,40.24

33662,2.20,40.24

33680,2.20,40.24

33697,2.20,40.24

33710,2.20,40.24

33731,2.20,40.24

33747,2.20,40.24

33762,2.20,40.24

33780,2.20,40.24

33796,2.20,40.24

33813,2.20,40.24

33828,2.20,40.24

33846,2.20,40.24

33862,2.20,40.24

33877,2.20,40.24

33896,2.20,40.24

33914,2.20,40.24

33929,2.20,40.24

33947,2.20,40.24

33962,2.20,40.24

33980,2.20,40.24

33996,2.20,40.24

34014,2.20,40.24

34028,2.20,40.24

34045,2.20,40.24

34062,2.20,40.24

34078,2.20,40.24

34097,2.20,40.24

34112,2.20,40.24

34128,2.20,40.24

34147,2.20,40.24

34161,2.20,40.24

34178,2.20,40.24

34197,2.20,40.24

34211,2.20,40.24

34231,2.20,40.24

34248,2.20,40.24

34261,2.20,40.24

34278,2.20,40.24

34297,2.20,40.24

34313,2.20,40.24

34329,2.20,40.24

34346,2.20,40.24

34361,2.20,40.24

34379,2.20,40.24

34397,2.20,40.24

34413,2.20,40.24

34429,2.20,40.24

34447,2.20,40.24

34462,2.20,40.24

34478,2.20,40.24

34496,2.20,40.24

34512,2.20,40.24

34528,2.20,40.24

34547,2.20,40.24

34561,2.20,40.24

34579,2.20,40.24

34596,2.20,40.24

34612,2.20,40.24

34628,2.20,40.24

34647,2.20,40.24

34660,2.20,40.24

34677,2.20,40.24

34697,2.20,40.24

34714,2.20,40.24

34728,2.20,40.24

34746,2.20,40.24

34762,2.20,40.24

34778,2.20,40.24

34796,2.20,40.24

34811,2.20,40.24

34829,2.20,40.24

34847,2.20,40.24

34864,2.20,40.24

34879,2.20,40.24

34897,2.20,40.24

34911,2.20,40.24

34928,2.20,40.24

34947,2.20,40.24

34962,2.20,40.24

34978,2.20,40.24

34997,2.20,40.24

35012,2.20,40.24

35028,2.20,40.24

35047,2.20,40.24

35062,2.20,40.24

35078,2.20,40.24

35096,2.20,40.24

35111,2.20,40.24

35128,2.20,40.24

35147,2.20,40.24

35162,2.20,40.24

35180,2.20,40.24

35196,2.20,40.24

35212,2.20,40.24

35230,2.20,40.24

35247,2.20,40.24

35263,2.20,40.24

35277,2.20,40.24

35296,2.20,40.24

35312,2.20,40.24

35329,2.20,40.24

35347,2.20,40.24

35365,2.20,40.24

35380,2.20,40.24

35397,2.20,40.24

35414,2.20,40.24

35428,2.20,40.24

35447,2.20,40.24

35463,2.20,40.24

35478,2.20,40.24

35496,2.20,40.24

35511,2.20,40.24

35529,2.20,40.24

35547,2.20,40.24

35561,2.20,40.24

35581,2.20,40.24

35597,2.20,40.24

35612,2.20,40.24

35628,2.20,40.24

35647,2.20,40.24

35664,2.20,40.24

35681,2.20,40.24

35697,2.20,40.24

35711,2.20,40.24

35729,2.20,40.24

35746,2.20,40.24

35762,2.20,40.24

35779,2.20,40.24

35797,2.20,40.24

35811,2.20,40.24

35827,2.20,40.24

35846,2.20,40.24

35863,2.20,40.24

35878,2.20,40.24

35896,2.20,40.24

35912,2.20,40.24

35927,2.21,40.24

35947,2.21,40.24

35962,2.21,40.24

35978,2.21,40.24

35997,2.21,40.24

36013,2.21,40.24

36028,2.21,40.24

36046,2.21,40.24

36062,2.21,39.46

36081,2.21,39.46

36096,2.21,39.46

36115,2.21,39.46

36130,2.21,39.46

36146,2.21,39.46

36164,2.21,39.46

36180,2.21,39.46

36197,2.21,39.46

36213,2.21,39.46

36229,2.21,39.46

36245,2.21,39.46

36262,2.21,39.46

36278,2.21,39.46

36298,2.21,39.46

36311,2.21,39.46

36332,2.21,39.46

36346,2.21,39.46

36360,2.21,39.46

36377,2.21,39.46

36395,2.21,39.46

36412,2.21,39.46

36430,2.21,39.46

36447,2.21,39.46

36462,2.21,39.46

36479,2.21,39.46

36496,2.21,39.46

36512,2.21,39.46

36529,2.21,39.46

36547,2.21,39.46

36562,2.21,39.46

36577,2.21,39.46

36597,2.21,39.46

36611,2.21,39.46

36628,2.21,39.46

36648,2.21,39.46

36662,2.21,39.46

36680,2.21,39.46

36697,2.21,39.46

36713,2.21,39.46

36729,2.21,39.46

36746,2.21,39.46

36762,2.21,39.46

36779,2.21,39.46

36796,2.21,39.46

36811,2.21,39.46

36827,2.21,39.46

36847,2.21,39.46

36861,2.21,39.46

36878,2.21,39.46

36896,2.21,39.46

36911,2.21,39.46

36929,2.21,39.46

36947,2.21,39.46

36963,2.21,39.46

36977,2.21,39.46

36996,2.21,39.46

37011,2.21,39.46

37028,2.21,39.46

37046,2.21,39.46

37062,2.21,39.46

37080,2.21,39.46

37098,2.21,39.46

37113,2.21,39.46

37128,2.21,39.46

37146,2.21,39.46

37161,2.21,39.46

37178,2.21,39.46

37196,2.21,39.46

37214,2.21,39.46

37231,2.21,39.46

37247,2.21,39.46

37265,2.21,39.46

37278,2.21,39.46

37297,2.21,39.46

37314,2.21,39.46

37327,2.21,39.46

37345,2.21,39.46

37362,2.21,39.46

37378,2.21,39.46

37396,2.21,39.46

37411,2.21,39.46

37430,2.21,39.46

37446,2.21,39.46

37464,2.21,39.46

37479,2.21,39.46

37497,2.21,39.46

37512,2.21,39.46

37528,2.21,39.46

37547,2.21,39.46

37565,2.21,39.46

37578,2.21,39.46

37596,2.21,39.46

37614,2.21,39.46

37629,2.21,39.46

37647,2.21,39.46

37662,2.21,39.46

37680,2.21,39.46

37696,2.21,39.46

37712,2.21,39.46

37728,2.21,39.46

37747,2.21,39.46

37761,2.21,39.46

37778,2.21,39.46

37796,2.21,39.46

37815,2.21,39.46

37828,2.21,39.46

37847,2.21,39.46

37861,2.21,39.46

37879,2.21,39.46

37896,2.21,39.46

37913,2.21,39.46

37927,2.21,39.46

37947,2.21,39.46

37961,2.21,39.46

37978,2.21,39.46

37996,2.21,39.46

38012,2.21,39.46

38032,2.21,39.46

38047,2.21,39.46

38062,2.21,39.46

38080,2.21,39.46

38097,2.21,39.46

38113,2.21,39.46

38130,2.21,39.46

38146,2.21,39.46

38162,2.21,39.46

38179,2.21,39.46

38197,2.21,39.46

38212,2.21,39.46

38229,2.21,39.46

38246,2.21,39.46

38262,2.21,39.46

38281,2.21,39.46

38296,2.21,39.46

38313,2.21,39.46

38328,2.21,39.46

38346,2.21,39.46

38361,2.21,39.46

38378,2.21,39.46

38396,2.21,39.46

38412,2.21,39.46

38429,2.21,39.46

38447,2.21,39.46

38464,2.21,39.46

38479,2.21,39.46

38498,2.21,39.46

38514,2.21,39.46

38529,2.21,39.46

38547,2.21,39.46

38562,2.21,39.46

38579,2.21,39.46

38594,2.21,39.46

38611,2.21,39.46

38631,2.21,39.46

38646,2.21,39.46

38662,2.21,39.46

38679,2.21,39.46

38696,2.21,39.46

38714,2.21,39.46

38729,2.21,39.46

38745,2.21,39.46

38765,2.21,39.46

38780,2.21,39.46

38797,2.21,39.46

38813,2.21,39.46

38829,2.21,39.46

38846,2.21,39.46

38863,2.21,39.46

38879,2.21,39.46

38895,2.21,39.46

38912,2.21,39.46

38928,2.21,39.46

38947,2.21,39.46

38962,2.21,39.46

38978,2.21,39.46

38996,2.21,39.46

39011,2.21,39.46

39028,2.21,39.46

39045,2.21,39.46

39061,2.21,39.46

39080,2.21,39.46

39097,2.21,39.46

39113,2.21,39.46

39129,2.21,39.46

39146,2.21,39.46

39162,2.21,39.46

39178,2.21,39.46

39197,2.21,39.46

39211,2.21,39.46

39228,2.21,39.46

39248,2.21,39.46

39261,2.21,39.46

39277,2.21,39.46

39296,2.21,39.46

