0,Kp,Ki,Kd,setpoint,feedfwd

15,1.00,1.00,0.00,0.00,80

32,input,output

19701,2.48,52.38

19718,2.48,52.38

19735,2.48,52.38

19753,2.48,52.38

19767,2.48,52.38

19784,2.48,52.38

19801,2.48,52.38

19818,2.48,52.38

19836,2.48,52.38

19852,2.48,52.38

19869,2.48,52.38

19886,2.48,52.38

19901,2.48,52.38

19918,2.48,52.38

19935,2.48,52.38

19953,2.48,52.38

19968,2.48,52.38

19985,2.48,52.38

20001,2.48,52.38

20018,2.48,52.38

20036,2.48,52.38

20052,2.48,52.38

20067,2.48,52.38

20085,2.48,52.38

20101,2.48,52.38

20117,2.48,52.38

20135,2.48,52.38

20151,2.48,52.38

20167,2.48,52.38

20185,2.48,52.38

20201,2.48,52.38

20217,2.48,52.38

20235,2.48,52.38

20250,2.48,52.38

20268,2.48,52.38

20285,2.48,52.38

20302,2.48,52.38

20319,2.48,52.38

20335,2.48,52.38

20351,2.48,52.38

20368,2.48,52.38

20385,2.48,52.38

20402,2.48,52.38

20420,2.48,52.38

20435,2.48,52.38

20453,2.48,52.38

20468,2.48,52.38

20485,2.48,52.38

20504,2.48,52.38

20517,2.48,52.38

20534,2.48,52.38

20552,2.48,52.38

20568,2.48,52.38

20585,2.48,52.38

20604,2.48,52.38

20617,2.48,52.38

20634,2.48,52.38

20651,2.48,52.38

20668,2.48,52.38

20685,2.48,52.38

20701,2.48,52.38

20717,2.48,52.38

20734,2.48,52.38

20752,2.48,52.38

20767,2.48,52.38

20785,2.48,52.38

20801,2.48,52.38

20818,2.48,52.38

20837,2.48,52.38

20851,2.48,52.38

20868,2.48,52.38

20885,2.48,52.38

20901,2.48,52.38

20917,2.48,52.38

20936,2.48,52.38

20951,2.48,52.38

20968,2.48,52.38

20985,2.48,52.38

21003,2.48,52.38

21019,2.48,52.38

21034,2.48,52.38

21051,2.48,52.38

21068,2.48,52.38

21085,2.48,52.38

21103,2.48,52.38

21117,2.48,52.38

21137,2.48,52.38

21151,2.48,52.38

21167,2.48,52.38

21185,2.48,52.38

21200,2.48,52.38

21217,2.48,52.38

21234,2.48,52.38

21252,2.48,52.38

21268,2.48,52.38

21285,2.48,52.38

21304,2.48,52.38

21319,2.48,52.38

21335,2.48,52.38

21351,2.48,52.38

21368,2.48,52.38

21384,2.48,52.38

21401,2.48,52.38

21418,2.48,52.38

21435,2.48,52.38

21451,2.48,52.38

21467,2.48,52.38

21485,2.48,52.38

21502,2.48,52.38

21517,2.48,52.38

21534,2.48,52.38

21552,2.48,52.38

21567,2.48,52.38

21584,2.48,52.38

21603,2.48,52.38

21619,2.48,52.38

21636,2.48,52.38

21652,2.48,52.38

21667,2.48,52.38

21687,2.48,52.38

21701,2.48,52.38

21717,2.48,52.38

21735,2.48,52.38

21751,2.48,52.38

21768,2.48,52.38

21784,2.48,52.38

21802,2.48,52.38

21818,2.48,52.38

21834,2.48,52.38

21852,2.48,52.38

21868,2.48,52.38

21885,2.48,52.38

21903,2.50,52.38

21918,2.50,52.38

21935,2.50,52.38

21954,2.50,52.38

21968,2.50,52.38

21985,2.50,52.38

22001,2.50,50.38

22019,2.50,50.38

22034,2.50,50.38

22052,2.50,50.38

22068,2.50,50.38

22085,2.50,50.38

22104,2.50,50.38

22117,2.50,50.38

22134,2.50,50.38

22155,2.50,50.38

22168,2.50,50.38

22185,2.50,50.38

22201,2.50,50.38

22218,2.50,50.38

22235,2.50,50.38

22251,2.50,50.38

22270,2.50,50.38

22285,2.50,50.38

22302,2.50,50.38

22317,2.50,50.38

22334,2.50,50.38

22351,2.50,50.38

22367,2.50,50.38

22385,2.50,50.38

22403,2.50,50.38

22420,2.50,50.38

22434,2.50,50.38

22451,2.50,50.38

22468,2.50,50.38

22485,2.50,50.38

22500,2.50,50.38

22517,2.50,50.38

22535,2.50,50.38

22550,2.50,50.38

22567,2.50,50.38

22586,2.50,50.38

22601,2.50,50.38

22618,2.50,50.38

22636,2.50,50.38

22651,2.50,50.38

22669,2.50,50.38

22685,2.50,50.38

22702,2.50,50.38

22719,2.50,50.38

22734,2.50,50.38

22749,2.50,50.38

22768,2.50,50.38

22785,2.50,50.38

22803,2.50,50.38

22817,2.50,50.38

22836,2.50,50.38

22851,2.50,50.38

22869,2.50,50.38

22885,2.50,50.38

22901,2.50,50.38

22918,2.50,50.38

22935,2.50,50.38

22951,2.50,50.38

22968,2.50,50.38

22984,2.50,50.38

23004,2.50,50.38

23018,2.50,50.38

23035,2.50,50.38

23052,2.50,50.38

23068,2.50,50.38

23084,2.50,50.38

23103,2.50,50.38

23118,2.50,50.38

23135,2.50,50.38

23153,2.50,50.38

23167,2.50,50.38

23184,2.50,50.38

23202,2.50,50.38

23218,2.50,50.38

23235,2.50,50.38

23253,2.50,50.38

23269,2.50,50.38

23285,2.50,50.38

23303,2.50,50.38

23318,2.50,50.38

23335,2.50,50.38

23351,2.50,50.38

23369,2.50,50.38

23385,2.50,50.38

23401,2.50,50.38

23418,2.50,50.38

23435,2.50,50.38

23453,2.50,50.38

23468,2.50,50.38

23484,2.50,50.38

23501,2.50,50.38

23519,2.50,50.38

23534,2.50,50.38

23551,2.50,50.38

23568,2.50,50.38

23586,2.50,50.38

23603,2.50,50.38

23618,2.50,50.38

23635,2.50,50.38

23652,2.50,50.38

23668,2.50,50.38

23684,2.50,50.38

23701,2.50,50.38

23718,2.50,50.38

23736,2.50,50.38

23751,2.50,50.38

23768,2.50,50.38

23785,2.50,50.38

23804,2.50,50.38

23818,2.50,50.38

23835,2.50,50.38

23851,2.50,50.38

23870,2.50,50.38

23885,2.50,50.38

23901,2.50,50.38

23919,2.50,50.38

23934,2.50,50.38

23952,2.50,50.38

23968,2.50,50.38

23986,2.50,50.38

24001,2.50,50.38

24018,2.50,50.38

24034,2.50,50.38

24052,2.50,50.38

24068,2.54,50.38

24085,2.54,50.38

24102,2.54,50.38

24118,2.54,50.38

24136,2.54,50.38

24151,2.54,50.38

24168,2.54,50.38

24185,2.54,46.29

24204,2.54,46.29

24218,2.54,46.29

24235,2.54,46.29

24252,2.54,46.29

24268,2.54,46.29

24286,2.54,46.29

24302,2.54,46.29

24320,2.54,46.29

24336,2.54,46.29

24352,2.54,46.29

24368,2.54,46.29

24386,2.54,46.29

24401,2.54,46.29

24418,2.54,46.29

24436,2.54,46.29

24453,2.54,46.29

24469,2.54,46.29

24485,2.54,46.29

24501,2.54,46.29

24518,2.54,46.29

24535,2.54,46.29

24551,2.54,46.29

24570,2.54,46.29

24585,2.54,46.29

24602,2.54,46.29

24619,2.54,46.29

24637,2.54,46.29

24651,2.54,46.29

24668,2.54,46.29

24684,2.54,46.29

24703,2.54,46.29

24719,2.54,46.29

24734,2.54,46.29

24753,2.54,46.29

24768,2.54,46.29

24786,2.54,46.29

24802,2.54,46.29

24819,2.54,46.29

24836,2.54,46.29

24853,2.54,46.29

24869,2.54,46.29

24884,2.54,46.29

24901,2.54,46.29

24918,2.54,46.29

24935,2.54,46.29

24952,2.54,46.29

24970,2.54,46.29

24986,2.54,46.29

25004,2.54,46.29

25018,2.54,46.29

25035,2.54,46.29

25052,2.54,46.29

25068,2.54,46.29

25085,2.54,46.29

25104,2.54,46.29

25119,2.54,46.29

25134,2.54,46.29

25151,2.54,46.29

25168,2.54,46.29

25184,2.54,46.29

25202,2.54,46.29

25221,2.54,46.29

25235,2.54,46.29

25252,2.54,46.29

25269,2.54,46.29

25285,2.54,46.29

25304,2.54,46.29

25318,2.54,46.29

25336,2.54,46.29

25351,2.54,46.29

25368,2.54,46.29

25384,2.54,46.29

25401,2.54,46.29

25418,2.54,46.29

25435,2.54,46.29

25452,2.54,46.29

25468,2.54,46.29

25485,2.54,46.29

25501,2.54,46.29

25519,2.54,46.29

25535,2.54,46.29

25554,2.54,46.29

25568,2.54,46.29

25585,2.54,46.29

25602,2.54,46.29

25619,2.54,46.29

25635,2.54,46.29

25651,2.54,46.29

25668,2.54,46.29

25686,2.54,46.29

25702,2.54,46.29

25720,2.54,46.29

25735,2.54,46.29

25751,2.54,46.29

25768,2.54,46.29

25785,2.54,46.29

25801,2.54,46.29

25819,2.54,46.29

25835,2.54,46.29

25851,2.54,46.29

25868,2.54,46.29

25885,2.54,46.29

25902,2.54,46.29

25917,2.54,46.29

25935,2.54,46.29

25954,2.54,46.29

25969,2.54,46.29

25985,2.54,46.29

26002,2.54,46.29

26018,2.54,46.29

26036,2.54,46.29

26054,2.54,46.29

26068,2.54,46.29

26085,2.54,46.29

26102,2.54,46.29

26119,2.54,46.29

26136,2.54,46.29

26154,2.54,46.29

26168,2.54,46.29

26185,2.54,46.29

26203,2.54,46.29

26218,2.54,46.29

26236,2.54,46.29

26253,2.54,46.29

26268,2.54,46.29

26285,2.54,46.29

26303,2.54,46.29

26318,2.54,46.29

26335,2.54,46.29

26354,2.54,46.29

26370,2.54,46.29

26386,2.54,46.29

26404,2.54,46.29

26419,2.54,46.29

26436,2.54,46.29

26453,2.54,46.29

26469,2.54,46.29

26485,2.54,46.29

26503,2.54,46.29

26519,2.54,46.29

26536,2.54,46.29

26552,2.54,46.29

26568,2.54,46.29

26586,2.54,46.29

26601,2.54,46.29

26618,2.54,46.29

26636,2.54,46.29

26654,2.54,46.29

26668,2.54,46.29

26686,2.54,46.29

26703,2.54,46.29

26719,2.54,46.29

26735,2.54,46.29

26752,2.54,46.29

26769,2.54,46.29

26786,2.54,46.29

26804,2.54,46.29

26818,2.54,46.29

26835,2.54,46.29

26851,2.54,46.29

26868,2.54,46.29

26885,2.54,46.29

26901,2.54,46.29

26920,2.54,46.29

26935,2.54,46.29

26953,2.54,46.29

26970,2.54,46.29

26985,2.54,46.29

27004,2.54,46.29

27019,2.54,46.29

27035,2.54,46.29

27053,2.54,46.29

27069,2.54,46.29

27085,2.54,46.29

27104,2.54,46.29

27119,2.54,46.29

27135,2.54,46.29

27152,2.54,46.29

27169,2.54,46.29

27186,2.54,46.29

27203,2.54,46.29

27218,2.54,46.29

27235,2.54,46.29

27251,2.54,46.29

27270,2.54,46.29

27285,2.54,46.29

27301,2.54,46.29

27317,2.54,46.29

27336,2.54,46.29

27351,2.54,46.29

27369,2.54,46.29

27386,2.54,46.29

27403,2.54,46.29

27419,2.54,46.29

27436,2.54,46.29

27452,2.54,46.29

27469,2.54,46.29

27486,2.54,46.29

27502,2.54,46.29

27520,2.54,46.29

27536,2.54,46.29

27553,2.54,46.29

27568,2.54,46.29

27585,2.54,46.29

27601,2.54,46.29

27620,2.54,46.29

27636,2.54,46.29

27653,2.54,46.29

27670,2.54,46.29

27685,2.54,46.29

27701,2.54,46.29

27718,2.54,46.29

27735,2.54,46.29

27752,2.54,46.29

27767,2.54,46.29

27785,2.54,46.29

27803,2.54,46.29

27819,2.54,46.29

27836,2.54,46.29

27853,2.54,46.29

27868,2.54,46.29

27886,2.54,46.29

27902,2.54,46.29

27919,2.54,46.29

27936,2.54,46.29

27953,2.54,46.29

27968,2.54,46.29

27985,2.54,46.29

28003,2.54,46.29

28019,2.54,46.29

28035,2.54,46.29

28053,2.54,46.29

28073,2.54,46.29

28084,2.54,46.29

28103,2.54,46.29

28117,2.54,46.29

28135,2.54,46.29

28152,2.54,46.29

28168,2.54,46.29

28184,2.54,46.29

28201,2.54,46.29

28218,2.54,46.29

28235,2.54,46.29

28252,2.54,46.29

28268,2.54,46.29

28286,2.54,46.29

28303,2.54,46.29

28318,2.54,46.29

28335,2.54,46.29

28352,2.54,46.29

28368,2.54,46.29

28385,2.54,46.29

28400,2.54,46.29

28419,2.54,46.29

28435,2.54,46.29

28453,2.54,46.29

28469,2.54,46.29

28485,2.54,46.29

28502,2.54,46.29

28520,2.54,46.29

28536,2.54,46.29

28552,2.54,46.29

28568,2.54,46.29

28586,2.54,46.29

28603,2.54,46.29

28619,2.54,46.29

28636,2.54,46.29

28653,2.54,46.29

28667,2.54,46.29

28684,2.54,46.29

28702,2.54,46.29

28719,2.54,46.29

28736,2.54,46.29

28754,2.54,46.29

28769,2.54,46.29

28786,2.54,46.29

28802,2.54,46.29

28818,2.54,46.29

28835,2.54,46.29

28853,2.54,46.29

28869,2.54,46.29

28885,2.54,46.29

28901,2.54,46.29

28919,2.54,46.29

28936,2.54,46.29

28953,2.54,46.29

28970,2.54,46.29

28985,2.54,46.29

29002,2.54,46.29

29019,2.54,46.29

29035,2.54,46.29

29052,2.54,46.29

29069,2.54,46.29

29087,2.54,46.29

29100,2.54,46.29

29119,2.54,46.29

29135,2.54,46.29

29152,2.54,46.29

29168,2.54,46.29

29186,2.54,46.29

29204,2.54,46.29

29218,2.54,46.29

29236,2.54,46.29

29252,2.54,46.29

29268,2.54,46.29

29286,2.54,46.29

29303,2.54,46.29

29319,2.54,46.29

29336,2.54,46.29

29354,2.54,46.29

29369,2.54,46.29

29385,2.54,46.29

29402,2.54,46.29

29418,2.54,46.29

29435,2.54,46.29

29452,2.54,46.29

29469,2.54,46.29

29485,2.54,46.29

29502,2.54,46.29

29517,2.54,46.29

29535,2.54,46.29

29553,2.54,46.29

29569,2.54,46.29

29585,2.54,46.29

29603,2.54,46.29

29618,2.54,46.29

29636,2.54,46.29

29652,2.54,46.29

29668,2.54,46.29

29685,2.54,46.29

29703,2.54,46.29

29718,2.54,46.29

29735,2.54,46.29

29752,2.54,46.29

29768,2.54,46.29

29785,2.54,46.29

29803,2.54,46.29

29819,2.54,46.29

29836,2.54,46.29

29853,2.54,46.29

29869,2.54,46.29

29886,2.54,46.29

29902,2.54,46.29

29920,2.54,46.29

29937,2.54,46.29

29952,2.54,46.29

29968,2.54,46.29

29985,2.54,46.29

30003,2.54,46.29

30019,2.54,46.29

30036,2.54,46.29

30054,2.54,46.29

30069,2.54,46.29

30086,2.54,46.29

30103,2.54,46.29

30117,2.54,46.29

30135,2.54,46.29

30153,2.54,46.29

30170,2.54,46.29

30185,2.54,46.29

30202,2.54,46.29

30223,2.54,46.29

30244,2.54,46.29

30275,2.54,46.29

30290,2.54,46.29

30307,2.54,46.29

30325,2.54,46.29

30342,2.54,46.29

30358,2.54,46.29

30374,2.54,46.29

30391,2.54,46.29

30408,2.54,46.29

30425,2.54,46.29

30441,2.54,46.29

30458,2.54,46.29

30476,2.54,46.29

30491,2.54,46.29

30509,2.54,46.29

30528,2.54,46.29

30542,2.54,46.29

30559,2.54,46.29

30576,2.54,46.29

30591,2.54,46.29

30611,2.54,46.29

30626,2.54,46.29

30642,2.50,46.29

30659,2.50,46.29

30675,2.50,46.29

30694,2.50,46.29

30708,2.50,46.29

30728,2.50,46.29

30742,2.50,46.29

30758,2.50,46.29

30774,2.50,46.29

30791,2.50,46.29

30808,2.50,50.38

30825,2.50,50.38

30841,2.50,50.38

30859,2.50,50.38

30876,2.50,50.38

30892,2.50,50.38

30909,2.50,50.38

30925,2.50,50.38

30944,2.50,50.38

30959,2.50,50.38

30975,2.50,50.38

30994,2.50,50.38

31009,2.50,50.38

31026,2.50,50.38

31044,2.50,50.38

31058,2.50,50.38

31077,2.50,50.38

31091,2.50,50.38

31109,2.50,50.38

31125,2.50,50.38

31145,2.50,50.38

31158,2.50,50.38

31175,2.50,50.38

31192,2.50,50.38

31208,2.50,50.38

31225,2.50,50.38

31243,2.50,50.38

31261,2.50,50.38

31274,2.50,50.38

31293,2.50,50.38

31308,2.50,50.38

31325,2.50,50.38

31341,2.50,50.38

31358,2.50,50.38

31377,2.50,50.38

31392,2.50,50.38

31408,2.50,50.38

31425,2.50,50.38

31442,2.50,50.38

31458,2.50,50.38

31474,2.50,50.38

31492,2.50,50.38

31508,2.50,50.38

31525,2.50,50.38

31544,2.50,50.38

31558,2.50,50.38

31574,2.50,50.38

31595,2.50,50.38

31608,2.50,50.38

31627,2.50,50.38

31641,2.50,50.38

31660,2.50,50.38

31676,2.50,50.38

31691,2.50,50.38

31708,2.50,50.38

31725,2.50,50.38

31745,2.50,50.38

31759,2.50,50.38

31778,2.50,50.38

31792,2.50,50.38

31808,2.50,50.38

31826,2.50,50.38

31844,2.50,50.38

31858,2.50,50.38

31875,2.50,50.38

31892,2.50,50.38

31909,2.50,50.38

31925,2.50,50.38

31942,2.50,50.38

31958,2.50,50.38

31975,2.50,50.38

31992,2.50,50.38

32008,2.50,50.38

32025,2.50,50.38

32043,2.50,50.38

32059,2.50,50.38

32075,2.50,50.38

32092,2.50,50.38

32110,2.50,50.38

32125,2.50,50.38

32142,2.50,50.38

32159,2.50,50.38

32174,2.50,50.38

32191,2.50,50.38

32210,2.50,50.38

32228,2.50,50.38

32244,2.50,50.38

32259,2.50,50.38

32274,2.50,50.38

32294,2.50,50.38

32310,2.50,50.38

32325,2.50,50.38

32342,2.50,50.38

32360,2.50,50.38

32375,2.50,50.38

32393,2.50,50.38

32409,2.50,50.38

32425,2.50,50.38

32445,2.50,50.38

32458,2.50,50.38

32475,2.50,50.38

32493,2.50,50.38

32509,2.50,50.38

32526,2.50,50.38

32543,2.50,50.38

32561,2.50,50.38

32576,2.50,50.38

32591,2.50,50.38

32607,2.50,50.38

32624,2.50,50.38

32641,2.50,50.38

32658,2.50,50.38

32675,2.50,50.38

32692,2.50,50.38

32710,2.50,50.38

32728,2.50,50.38

32744,2.50,50.38

32758,2.50,50.38

32775,2.50,50.38

32791,2.50,50.38

32808,2.50,50.38

32826,2.52,50.38

32843,2.52,50.38

32858,2.52,50.38

32875,2.52,50.38

32893,2.52,50.38

32909,2.52,50.38

32927,2.52,50.38

32944,2.52,50.38

32959,2.52,48.35

32974,2.52,48.35

32992,2.52,48.35

33009,2.52,48.35

33027,2.52,48.35

33042,2.52,48.35

33060,2.52,48.35

33075,2.52,48.35

33094,2.52,48.35

33109,2.52,48.35

33126,2.52,48.35

33143,2.52,48.35

33159,2.52,48.35

33178,2.52,48.35

33192,2.52,48.35

33211,2.52,48.35

33224,2.52,48.35

33243,2.52,48.35

33258,2.52,48.35

33276,2.52,48.35

33292,2.52,48.35

33309,2.52,48.35

33328,2.52,48.35

33343,2.52,48.35

33358,2.52,48.35

33378,2.52,48.35

33392,2.52,48.35

33409,2.52,48.35

33426,2.52,48.35

33442,2.52,48.35

33461,2.52,48.35

33474,2.52,48.35

33494,2.52,48.35

33509,2.52,48.35

33525,2.52,48.35

33542,2.52,48.35

33558,2.52,48.35

33575,2.52,48.35

33591,2.52,48.35

33609,2.52,48.35

33625,2.52,48.35

33642,2.52,48.35

33659,2.52,48.35

33675,2.52,48.35

33691,2.52,48.35

33711,2.52,48.35

33724,2.52,48.35

33742,2.52,48.35

33758,2.52,48.35

33776,2.52,48.35

33792,2.52,48.35

33808,2.52,48.35

33825,2.52,48.35

33842,2.52,48.35

33859,2.52,48.35

33875,2.52,48.35

33892,2.52,48.35

33908,2.52,48.35

33926,2.52,48.35

33942,2.52,48.35

33958,2.52,48.35

33975,2.52,48.35

33992,2.52,48.35

34009,2.52,48.35

34025,2.52,48.35

34045,2.52,48.35

34058,2.52,48.35

34075,2.52,48.35

34095,2.52,48.35

34108,2.52,48.35

34125,2.52,48.35

34145,2.52,48.35

34159,2.52,48.35

34177,2.52,48.35

34191,2.52,48.35

34209,2.52,48.35

34227,2.52,48.35

34243,2.52,48.35

34258,2.52,48.35

34275,2.52,48.35

34294,2.52,48.35

34308,2.52,48.35

34326,2.52,48.35

34342,2.52,48.35

34359,2.52,48.35

34377,2.52,48.35

34392,2.52,48.35

34410,2.52,48.35

34427,2.52,48.35

34442,2.52,48.35

34458,2.52,48.35

34475,2.52,48.35

34494,2.52,48.35

34509,2.52,48.35

34527,2.52,48.35

34542,2.52,48.35

34559,2.52,48.35

34575,2.52,48.35

34591,2.52,48.35

34609,2.52,48.35

34625,2.52,48.35

34643,2.52,48.35

34658,2.52,48.35

34675,2.52,48.35

34694,2.52,48.35

34709,2.52,48.35

34727,2.52,48.35

34742,2.52,48.35

34759,2.52,48.35

34777,2.52,48.35

34792,2.52,48.35

34808,2.52,48.35

34826,2.52,48.35

34841,2.52,48.35

34858,2.52,48.35

34879,2.52,48.35

34894,2.52,48.35

34909,2.52,48.35

34928,2.52,48.35

34942,2.52,48.35

34959,2.52,48.35

34975,2.52,48.35

34994,2.56,48.35

35008,2.56,48.35

35028,2.56,48.35

35043,2.56,48.35

35058,2.56,48.35

35075,2.56,48.35

35092,2.56,44.20

35108,2.56,44.20

35128,2.56,44.20

35142,2.56,44.20

35162,2.56,44.20

35175,2.56,44.20

35191,2.56,44.20

35209,2.56,44.20

35225,2.56,44.20

35244,2.56,44.20

35258,2.56,44.20

35279,2.56,44.20

35292,2.56,44.20

35308,2.56,44.20

35325,2.56,44.20

35342,2.56,44.20

35358,2.56,44.20

35375,2.56,44.20

35391,2.56,44.20

35409,2.56,44.20

35426,2.56,44.20

35444,2.56,44.20

35460,2.56,44.20

35475,2.56,44.20

35493,2.56,44.20

35509,2.56,44.20

35525,2.56,44.20

35542,2.56,44.20

35558,2.56,44.20

35575,2.56,44.20

35591,2.56,44.20

35608,2.56,44.20

35626,2.56,44.20

35642,2.56,44.20

35659,2.56,44.20

35676,2.56,44.20

35691,2.56,44.20

35709,2.56,44.20

35727,2.56,44.20

35745,2.56,44.20

35760,2.56,44.20

35776,2.56,44.20

35791,2.56,44.20

35809,2.56,44.20

35825,2.56,44.20

35842,2.56,44.20

35859,2.56,44.20

35879,2.56,44.20

35893,2.56,44.20

35909,2.56,44.20

35925,2.56,44.20

35942,2.56,44.20

35958,2.56,44.20

35975,2.56,44.20

35993,2.56,44.20

36008,2.56,44.20

36026,2.56,44.20

36042,2.56,44.20

36059,2.56,44.20

36075,2.56,44.20

36092,2.56,44.20

36109,2.56,44.20

36128,2.56,44.20

36141,2.56,44.20

36160,2.56,44.20

36176,2.56,44.20

36193,2.56,44.20

36209,2.56,44.20

36229,2.56,44.20

36243,2.56,44.20

36259,2.56,44.20

36276,2.56,44.20

36291,2.56,44.20

36309,2.56,44.20

36326,2.56,44.20

36341,2.56,44.20

36360,2.56,44.20

36376,2.56,44.20

36394,2.56,44.20

36408,2.56,44.20

36426,2.56,44.20

36441,2.56,44.20

36458,2.56,44.20

36475,2.56,44.20

36494,2.56,44.20

36508,2.56,44.20

36528,2.56,44.20

36542,2.56,44.20

36561,2.56,44.20

36575,2.56,44.20

36592,2.56,44.20

36608,2.56,44.20

36628,2.56,44.20

36642,2.56,44.20

36662,2.56,44.20

36676,2.56,44.20

36693,2.56,44.20

36709,2.56,44.20

36724,2.56,44.20

36742,2.56,44.20

36759,2.56,44.20

36775,2.56,44.20

36791,2.56,44.20

36808,2.56,44.20

36825,2.56,44.20

36842,2.56,44.20

36861,2.56,44.20

36875,2.56,44.20

36894,2.56,44.20

36908,2.56,44.20

36927,2.56,44.20

36941,2.56,44.20

36958,2.56,44.20

36976,2.56,44.20

36992,2.56,44.20

37009,2.56,44.20

37027,2.56,44.20

37042,2.56,44.20

37058,2.56,44.20

37076,2.56,44.20

37093,2.56,44.20

37109,2.56,44.20

37126,2.56,44.20

37143,2.56,44.20

37159,2.56,44.20

37175,2.52,44.20

37193,2.52,44.20

37209,2.52,44.20

37226,2.52,44.20

37243,2.52,44.20

37259,2.52,48.35

37274,2.52,48.35

37294,2.52,48.35

37310,2.52,48.35

37328,2.52,48.35

37342,2.52,48.35

37359,2.52,48.35

37377,2.52,48.35

37391,2.52,48.35

37408,2.52,48.35

37425,2.52,48.35

37442,2.52,48.35

37458,2.52,48.35

37477,2.52,48.35

37493,2.52,48.35

37509,2.52,48.35

37525,2.52,48.35

37541,2.52,48.35

37558,2.52,48.35

37575,2.52,48.35

37591,2.52,48.35

37611,2.52,48.35

37625,2.52,48.35

37642,2.52,48.35

37660,2.52,48.35

37675,2.52,48.35

37694,2.52,48.35

37715,2.52,48.35

37736,2.52,48.35

37760,2.52,48.35

37774,2.52,48.35

37798,2.52,48.35

37818,2.52,48.35

37831,2.52,48.35

37848,2.52,48.35

37869,2.52,48.35

37882,2.52,48.35

37898,2.52,48.35

37914,2.52,48.35

37932,2.52,48.35

37948,2.52,48.35

37965,2.52,48.35

37982,2.52,48.35

38000,2.52,48.35

38016,2.52,48.35

38034,2.52,48.35

38050,2.52,48.35

38068,2.52,48.35

38083,2.52,48.35

38100,2.52,48.35

38117,2.52,48.35

38134,2.52,48.35

38150,2.52,48.35

38166,2.52,48.35

38183,2.52,48.35

38199,2.52,48.35

38217,2.52,48.35

38232,2.52,48.35

38250,2.52,48.35

38267,2.52,48.35

38282,2.52,48.35

38299,2.52,48.35

38317,2.52,48.35

38334,2.52,48.35

38348,2.52,48.35

38368,2.52,48.35

38383,2.52,48.35

38398,2.52,48.35

38418,2.52,48.35

38433,2.52,48.35

38450,2.52,48.35

38465,2.52,48.35

38482,2.52,48.35

38500,2.52,48.35

38517,2.52,48.35

38532,2.52,48.35

38550,2.52,48.35

38565,2.52,48.35

38582,2.52,48.35

38599,2.52,48.35

38618,2.52,48.35

38634,2.52,48.35

38650,2.52,48.35

38666,2.52,48.35

38682,2.52,48.35

38698,2.52,48.35

38714,2.52,48.35

38733,2.52,48.35

38751,2.52,48.35

38766,2.52,48.35

38782,2.52,48.35

38799,2.52,48.35

38817,2.52,48.35

38832,2.52,48.35

38850,2.52,48.35

38867,2.52,48.35

38882,2.52,48.35

38900,2.52,48.35

38917,2.52,48.35

38931,2.52,48.35

38950,2.52,48.35

38966,2.52,48.35

38983,2.52,48.35

39001,2.52,48.35

39016,2.52,48.35

39031,2.52,48.35

39049,2.52,48.35

39066,2.52,48.35

39084,2.52,48.35

39100,2.52,48.35

