0,Kp,Ki,Kd,setpoint,feedfwd

17,1.00,1.00,0.00,0.00,80

32,input,output
19717,2.04,28.91

19734,2.04,28.91

19751,2.05,28.51

19766,2.05,28.51

19785,2.05,28.51

19800,2.05,28.51

19818,2.05,28.51

19832,2.05,28.51

19852,2.05,28.51

19868,2.05,28.51

19883,2.05,28.51

19901,2.05,28.51

19919,2.05,28.51

19932,2.05,28.51

19951,2.05,28.51

19966,2.05,28.51

19983,2.05,28.51

20002,2.05,28.51

20016,2.05,28.51

20034,2.05,28.51

20050,2.05,28.51

20068,2.05,28.51

20082,2.05,28.51

20102,2.05,28.51

20116,2.05,28.51

20134,2.05,28.51

20149,2.05,28.51

20168,2.05,28.51

20184,2.05,28.51

20202,2.05,28.51

20216,2.05,28.51

20234,2.05,28.51

20252,2.05,28.51

20266,2.05,28.51

20286,2.05,28.51

20301,2.05,28.51

20316,2.05,28.51

20334,2.05,28.51

20350,2.05,28.51

20367,2.05,28.51

20384,2.05,28.51

20402,2.05,28.51

20417,2.05,28.51

20434,2.05,28.51

20451,2.05,28.51

20465,2.05,28.51

20486,2.05,28.51

20499,2.05,28.51

20518,2.05,28.51

20532,2.05,28.51

20551,2.05,28.51

20568,2.05,28.51

20583,2.05,28.51

20601,2.05,28.51

20618,2.05,28.51

20634,2.05,28.51

20652,2.05,28.51

20665,2.05,28.51

20686,2.05,28.51

20700,2.05,28.51

20717,2.05,28.51

20734,2.05,28.51

20749,2.05,28.51

20769,2.05,28.51

20783,2.05,28.51

20802,2.05,28.51

20816,2.05,28.51

20836,2.05,28.51

20850,2.05,28.51

20869,2.05,28.51

20884,2.05,28.51

20900,2.05,28.51

20918,2.05,28.51

20934,2.05,28.51

20952,2.05,28.51

20968,2.05,28.51

20982,2.05,28.51

21002,2.05,28.51

21017,2.05,28.51

21032,2.05,28.51

21052,2.05,28.51

21066,2.05,28.51

21086,2.05,28.51

21098,2.05,28.51

21115,2.05,28.51

21136,2.05,28.51

21150,2.05,28.51

21168,2.05,28.51

21183,2.05,28.51

21201,2.05,28.51

21216,2.05,28.51

21232,2.05,28.51

21252,2.05,28.51

21267,2.05,28.51

21285,2.05,28.51

21301,2.05,28.51

21316,2.05,28.51

21336,2.05,28.51

21351,2.05,28.51

21368,2.05,28.51

21384,2.05,28.51

21401,2.05,28.51

21415,2.05,28.51

21436,2.05,28.51

21450,2.05,28.51

21468,2.05,28.51

21483,2.05,28.51

21502,2.05,28.51

21516,2.05,28.51

21535,2.05,28.51

21550,2.05,28.51

21567,2.05,28.51

21584,2.05,28.51

21601,2.05,28.51

21616,2.05,28.51

21634,2.05,28.51

21651,2.05,28.51

21666,2.05,28.51

21683,2.05,28.51

21702,2.05,28.51

21716,2.05,28.51

21735,2.05,28.51

21750,2.05,28.51

21765,2.05,28.51

21786,2.05,28.51

21801,2.05,28.51

21817,2.05,28.51

21833,2.05,28.51

21851,2.05,28.51

21866,2.05,28.51

21886,2.05,28.51

21899,2.05,28.51

21917,2.05,28.51

21934,2.05,28.51

21950,2.05,28.51

21968,2.05,28.51

21983,2.05,28.51

22000,2.05,28.51

22018,2.05,28.51

22033,2.05,28.51

22051,2.05,28.51

22067,2.05,28.51

22083,2.05,28.51

22100,2.05,28.51

22119,2.05,28.51

22133,2.05,28.51

22151,2.05,28.51

22168,2.05,28.51

22184,2.05,28.51

22199,2.05,28.51

22218,2.05,28.51

22233,2.05,28.51

22249,2.05,28.51

22268,2.05,28.51

22282,2.05,28.51

22302,2.05,28.51

22316,2.05,28.51

22336,2.05,28.51

22350,2.05,28.51

22366,2.05,28.51

22383,2.05,28.51

22402,2.05,28.51

22417,2.06,28.51

22434,2.06,28.10

22449,2.06,28.10

22468,2.06,28.10

22483,2.06,28.10

22501,2.06,28.10

22516,2.06,28.10

22532,2.06,28.10

22552,2.06,28.10

22568,2.06,28.10

22583,2.06,28.10

22602,2.06,28.10

22617,2.06,28.10

22635,2.06,28.10

22651,2.06,28.10

22666,2.06,28.10

22683,2.06,28.10

22700,2.06,28.10

22718,2.06,28.10

22732,2.06,28.10

22752,2.06,28.10

22766,2.06,28.10

22786,2.06,28.10

22799,2.06,28.10

22820,2.06,28.10

22833,2.06,28.10

22852,2.06,28.10

22866,2.06,28.10

22886,2.06,28.10

22901,2.06,28.10

22917,2.06,28.10

22935,2.06,28.10

22952,2.06,28.10

22967,2.06,28.10

22985,2.06,28.10

23001,2.06,28.10

23019,2.06,28.10

23034,2.06,28.10

23051,2.06,28.10

23068,2.06,28.10

23085,2.06,28.10

23100,2.06,28.10

23119,2.06,28.10

23132,2.06,28.10

23150,2.06,28.10

23168,2.06,28.10

23183,2.06,28.10

23199,2.06,28.10

23219,2.06,28.10

23232,2.06,28.10

23250,2.06,28.10

23269,2.06,28.10

23284,2.06,28.10

23300,2.06,28.10

23319,2.06,28.10

23332,2.06,28.10

23351,2.06,28.10

23367,2.06,28.10

23385,2.06,28.10

23400,2.06,28.10

23418,2.06,28.10

23436,2.06,28.10

23449,2.06,28.10

23469,2.06,28.10

23483,2.06,28.10

23502,2.06,28.10

23516,2.06,28.10

23533,2.06,28.10

23552,2.06,28.10

23567,2.06,28.10

23585,2.06,28.10

23600,2.06,28.10

23618,2.06,28.10

23632,2.06,28.10

23652,2.06,28.10

23667,2.06,28.10

23686,2.06,28.10

23699,2.06,28.10

23718,2.06,28.10

23733,2.06,28.10

23752,2.06,28.10

23768,2.06,28.10

23784,2.06,28.10

23800,2.06,28.10

23818,2.06,28.10

23833,2.06,28.10

23849,2.06,28.10

23867,2.06,28.10

23885,2.06,28.10

23899,2.06,28.10

23916,2.06,28.10

23933,2.06,28.10

23951,2.06,28.10

23968,2.06,28.10

23983,2.06,28.10

24001,2.06,28.10

24016,2.06,28.10

24036,2.06,28.10

24049,2.06,28.10

24068,2.06,28.10

24084,2.06,28.10

24099,2.06,28.10

24116,2.06,28.10

24132,2.06,28.10

24149,2.06,28.10

24168,2.06,28.10

24185,2.06,28.10

24200,2.06,28.10

24218,2.06,28.10

24233,2.06,28.10

24252,2.06,28.10

24266,2.06,28.10

24286,2.06,28.10

24299,2.06,28.10

24317,2.06,28.10

24336,2.06,28.10

24349,2.06,28.10

24369,2.06,28.10

24385,2.06,28.10

24399,2.06,28.10

24417,2.06,28.10

24433,2.06,28.10

24450,2.06,28.10

24468,2.06,28.10

24483,2.06,28.10

24499,2.06,28.10

24519,2.06,28.10

24533,2.06,28.10

24550,2.06,28.10

24567,2.06,28.10

24583,2.06,28.10

24599,2.06,28.10

24617,2.06,28.10

24635,2.06,28.10

24650,2.06,28.10

24668,2.06,28.10

24683,2.06,28.10

24702,2.06,28.10

24716,2.06,28.10

24733,2.06,28.10

24753,2.06,28.10

24765,2.06,28.10

24785,2.06,28.10

24799,2.06,28.10

24819,2.06,28.10

24833,2.06,28.10

24850,2.06,28.10

24868,2.06,28.10

24882,2.06,28.10

24902,2.06,28.10

24916,2.06,28.10

24933,2.06,28.10

24953,2.06,28.10

24966,2.06,28.10

24986,2.06,28.10

24999,2.06,28.10

25019,2.06,28.10

25035,2.06,28.10

25050,2.06,28.10

25069,2.06,28.10

25083,2.06,28.10

25102,2.05,28.10

25117,2.05,28.51

25136,2.05,28.51

25149,2.05,28.51

25167,2.05,28.51

25183,2.05,28.51

25202,2.05,28.51

25217,2.05,28.51

25233,2.05,28.51

25250,2.05,28.51

25268,2.05,28.51

25283,2.05,28.51

25299,2.05,28.51

25316,2.05,28.51

25333,2.05,28.51

25350,2.05,28.51

25369,2.05,28.51

25382,2.05,28.51

25401,2.05,28.51

25418,2.05,28.51

25433,2.05,28.51

25449,2.05,28.51

25467,2.05,28.51

25485,2.05,28.51

25499,2.05,28.51

25517,2.05,28.51

25536,2.05,28.51

25550,2.05,28.51

25567,2.05,28.51

25583,2.05,28.51

25601,2.05,28.51

25616,2.05,28.51

25633,2.05,28.51

25652,2.05,28.51

25667,2.05,28.51

25683,2.05,28.51

25699,2.05,28.51

25716,2.05,28.51

25733,2.05,28.51

25750,2.05,28.51

25768,2.05,28.51

25782,2.05,28.51

25802,2.05,28.51

25817,2.05,28.51

25835,2.05,28.51

25849,2.05,28.51

25867,2.05,28.51

25886,2.05,28.51

25899,2.05,28.51

25917,2.05,28.51

25933,2.05,28.51

25952,2.05,28.51

25966,2.05,28.51

25986,2.05,28.51

26000,2.05,28.51

26016,2.05,28.51

26032,2.05,28.51

26051,2.05,28.51

26066,2.05,28.51

26083,2.05,28.51

26099,2.05,28.51

26117,2.05,28.51

26136,2.05,28.51

26149,2.05,28.51

26168,2.05,28.51

26183,2.05,28.51

26200,2.05,28.51

26219,2.05,28.51

26235,2.05,28.51

26250,2.05,28.51

26267,2.05,28.51

26282,2.05,28.51

26302,2.05,28.51

26317,2.05,28.51

26336,2.05,28.51

26350,2.05,28.51

26367,2.05,28.51

26383,2.05,28.51

26399,2.05,28.51

26417,2.05,28.51

26434,2.05,28.51

26452,2.05,28.51

26465,2.05,28.51

26486,2.05,28.51

26500,2.05,28.51

26515,2.05,28.51

26533,2.05,28.51

26553,2.05,28.51

26566,2.05,28.51

26582,2.05,28.51

26600,2.05,28.51

26618,2.05,28.51

26633,2.05,28.51

26650,2.05,28.51

26669,2.05,28.51

26683,2.05,28.51

26700,2.05,28.51

26718,2.05,28.51

26732,2.05,28.51

26750,2.05,28.51

26767,2.05,28.51

26784,2.05,28.51

26802,2.05,28.51

26818,2.05,28.51

26834,2.05,28.51

26852,2.05,28.51

26866,2.05,28.51

26886,2.05,28.51

26902,2.05,28.51

26917,2.05,28.51

26936,2.05,28.51

26950,2.05,28.51

26969,2.05,28.51

26983,2.05,28.51

27002,2.05,28.51

27016,2.05,28.51

27033,2.05,28.51

27052,2.05,28.51

27066,2.05,28.51

27085,2.05,28.51

27100,2.05,28.51

27116,2.05,28.51

27135,2.05,28.51

27150,2.05,28.51

27167,2.05,28.51

27186,2.05,28.51

27200,2.05,28.51

27217,2.05,28.51

27233,2.05,28.51

27251,2.05,28.51

27268,2.05,28.51

27283,2.05,28.51

27300,2.05,28.51

27317,2.05,28.51

27336,2.05,28.51

27351,2.05,28.51

27368,2.05,28.51

27384,2.05,28.51

27400,2.05,28.51

27417,2.05,28.51

27433,2.05,28.51

27450,2.05,28.51

27467,2.05,28.51

27486,2.05,28.51

27500,2.05,28.51

27516,2.05,28.51

27536,2.05,28.51

27550,2.05,28.51

27569,2.05,28.51

27582,2.05,28.51

27603,2.05,28.51

27617,2.05,28.51

27636,2.05,28.51

27650,2.05,28.51

27667,2.05,28.51

27686,2.05,28.51

27700,2.05,28.51

27717,2.05,28.51

27734,2.05,28.51

27750,2.05,28.51

27767,2.05,28.51

27784,2.05,28.51

27800,2.06,28.51

27817,2.06,28.51

27836,2.06,28.10

27850,2.06,28.10

27866,2.06,28.10

27886,2.06,28.10

27900,2.06,28.10

27919,2.06,28.10

27933,2.06,28.10

27949,2.06,28.10

27967,2.06,28.10

27986,2.06,28.10

28000,2.06,28.10

28017,2.06,28.10

28034,2.06,28.10

28052,2.06,28.10

28067,2.06,28.10

28085,2.06,28.10

28099,2.06,28.10

28116,2.06,28.10

28136,2.06,28.10

28150,2.06,28.10

28166,2.06,28.10

28184,2.06,28.10

28201,2.06,28.10

28217,2.06,28.10

28234,2.06,28.10

28253,2.06,28.10

28267,2.06,28.10

28286,2.06,28.10

28300,2.06,28.10

28316,2.06,28.10

28333,2.06,28.10

28350,2.06,28.10

28368,2.06,28.10

28384,2.06,28.10

28402,2.06,28.10

28416,2.06,28.10

28434,2.06,28.10

28453,2.06,28.10

28467,2.06,28.10

28483,2.06,28.10

28500,2.06,28.10

28517,2.06,28.10

28536,2.06,28.10

28550,2.06,28.10

28568,2.06,28.10

28583,2.06,28.10

28600,2.06,28.10

28616,2.06,28.10

28632,2.06,28.10

28652,2.06,28.10

28666,2.06,28.10

28683,2.06,28.10

28700,2.06,28.10

28717,2.06,28.10

28732,2.06,28.10

28753,2.06,28.10

28767,2.06,28.10

28782,2.06,28.10

28803,2.06,28.10

28817,2.06,28.10

28836,2.06,28.10

28850,2.06,28.10

28867,2.06,28.10

28886,2.06,28.10

28900,2.06,28.10

28916,2.06,28.10

28932,2.06,28.10

28952,2.06,28.10

28967,2.06,28.10

28986,2.06,28.10

29001,2.06,28.10

29017,2.06,28.10

29033,2.06,28.10

29050,2.06,28.10

29067,2.06,28.10

29086,2.06,28.10

29100,2.06,28.10

29117,2.06,28.10

29136,2.06,28.10

29151,2.06,28.10

29167,2.06,28.10

29186,2.06,28.10

29200,2.06,28.10

29218,2.06,28.10

29234,2.06,28.10

29250,2.06,28.10

29267,2.06,28.10

29286,2.06,28.10

29300,2.06,28.10

29316,2.06,28.10

29336,2.06,28.10

29350,2.06,28.10

29366,2.06,28.10

29384,2.06,28.10

29400,2.06,28.10

29419,2.06,28.10

29433,2.06,28.10

29452,2.06,28.10

29467,2.06,28.10

29486,2.06,28.10

29500,2.06,28.10

29517,2.06,28.10

29533,2.06,28.10

29550,2.06,28.10

29569,2.06,28.10

29583,2.06,28.10

29602,2.06,28.10

29616,2.06,28.10

29636,2.06,28.10

29650,2.06,28.10

29667,2.06,28.10

29683,2.06,28.10

29701,2.06,28.10

29716,2.06,28.10

29734,2.06,28.10

29750,2.06,28.10

29769,2.06,28.10

29783,2.06,28.10

29802,2.06,28.10

29817,2.06,28.10

29836,2.06,28.10

29849,2.06,28.10

29866,2.06,28.10

29886,2.06,28.10

29901,2.06,28.10

29916,2.06,28.10

29933,2.06,28.10

29950,2.06,28.10

29967,2.06,28.10

29983,2.06,28.10

30000,2.06,28.10

30017,2.06,28.10

30033,2.06,28.10

30050,2.06,28.10

30067,2.06,28.10

30083,2.06,28.10

30101,2.06,28.10

30118,2.06,28.10

30134,2.06,28.10

30150,2.06,28.10

30166,2.06,28.10

30183,2.06,28.10

30201,2.06,28.10

30217,2.06,28.10

30236,2.06,28.10

30250,2.06,28.10

30266,2.06,28.10

30286,2.06,28.10

30299,2.06,28.10

30316,2.06,28.10

30336,2.06,28.10

30349,2.06,28.10

30365,2.06,28.10

30383,2.06,28.10

30400,2.06,28.10

30417,2.06,28.10

30434,2.06,28.10

30450,2.06,28.10

30467,2.06,28.10

30484,2.04,28.10

30500,2.04,28.10

30517,2.04,28.10

30534,2.04,28.10

30551,2.04,28.10

30567,2.04,28.10

30584,2.04,28.10

30600,2.04,28.10

30617,2.04,28.10

30636,2.04,28.10

30652,2.04,28.10

30666,2.04,28.91

30682,2.04,28.91

30704,2.04,28.91

30717,2.04,28.91

30736,2.04,28.91

30750,2.04,28.91

30766,2.04,28.91

30784,2.04,28.91

30799,2.04,28.91

30816,2.04,28.91

30836,2.04,28.91

30850,2.04,28.91

30867,2.04,28.91

30884,2.04,28.91

30901,2.04,28.91

30918,2.04,28.91

30936,2.04,28.91

30951,2.04,28.91

30968,2.04,28.91

30985,2.04,28.91

31001,2.04,28.91

31018,2.04,28.91

31034,2.04,28.91

31051,2.04,28.91

31069,2.04,28.91

31084,2.04,28.91

31102,2.04,28.91

31117,2.04,28.91

31136,2.04,28.91

31151,2.04,28.91

31168,2.04,28.91

31183,2.04,28.91

31200,2.04,28.91

31219,2.04,28.91

31232,2.04,28.91

31253,2.04,28.91

31266,2.04,28.91

31286,2.04,28.91

31300,2.04,28.91

31320,2.04,28.91

31333,2.04,28.91

31351,2.04,28.91

31365,2.04,28.91

31386,2.04,28.91

31402,2.04,28.91

31417,2.04,28.91

31433,2.04,28.91

31451,2.04,28.91

31467,2.04,28.91

31486,2.04,28.91

31499,2.04,28.91

31516,2.04,28.91

31534,2.04,28.91

31551,2.04,28.91

31567,2.04,28.91

31586,2.04,28.91

31601,2.04,28.91

31617,2.04,28.91

31634,2.04,28.91

31650,2.04,28.91

31668,2.04,28.91

31684,2.04,28.91

31700,2.04,28.91

31717,2.04,28.91

31736,2.04,28.91

31751,2.04,28.91

31768,2.04,28.91

31784,2.04,28.91

31800,2.04,28.91

31817,2.04,28.91

31834,2.04,28.91

31850,2.04,28.91

31868,2.04,28.91

31883,2.04,28.91

31901,2.04,28.91

31917,2.04,28.91

31936,2.04,28.91

31950,2.04,28.91

31966,2.04,28.91

31986,2.04,28.91

32001,2.04,28.91

32017,2.04,28.91

32036,2.04,28.91

32050,2.04,28.91

32068,2.04,28.91

32086,2.04,28.91

32100,2.04,28.91

32117,2.04,28.91

32136,2.04,28.91

32151,2.04,28.91

32167,2.04,28.91

32186,2.04,28.91

32200,2.04,28.91

32217,2.04,28.91

32233,2.04,28.91

32252,2.04,28.91

32267,2.04,28.91

32282,2.04,28.91

32301,2.04,28.91

32318,2.04,28.91

32334,2.04,28.91

32350,2.04,28.91

32368,2.04,28.91

32384,2.04,28.91

32401,2.04,28.91

32418,2.04,28.91

32434,2.04,28.91

32451,2.04,28.91

32467,2.04,28.91

32484,2.04,28.91

32501,2.04,28.91

32519,2.04,28.91

32535,2.04,28.91

32550,2.04,28.91

32568,2.04,28.91

32584,2.04,28.91

32600,2.04,28.91

32617,2.04,28.91

32634,2.04,28.91

32651,2.04,28.91

32667,2.04,28.91

32683,2.04,28.91

32702,2.04,28.91

32718,2.04,28.91

32733,2.04,28.91

32751,2.04,28.91

32767,2.04,28.91

32783,2.04,28.91

32801,2.04,28.91

32817,2.04,28.91

32834,2.04,28.91

32852,2.04,28.91

32867,2.04,28.91

32884,2.04,28.91

32900,2.04,28.91

32919,2.04,28.91

32934,2.04,28.91

32951,2.04,28.91

32967,2.04,28.91

32985,2.04,28.91

33001,2.04,28.91

33018,2.04,28.91

33035,2.04,28.91

33051,2.04,28.91

33068,2.04,28.91

33083,2.04,28.91

33101,2.04,28.91

33118,2.04,28.91

33134,2.04,28.91

33151,2.04,28.91

33168,2.04,28.91

33185,2.04,28.91

33200,2.06,28.10

33218,2.06,28.10

33234,2.06,28.10

33253,2.06,28.10

33267,2.06,28.10

33284,2.06,28.10

33301,2.06,28.10

33319,2.06,28.10

33333,2.06,28.10

33352,2.06,28.10

33368,2.06,28.10

33384,2.06,28.10

33402,2.06,28.10

33418,2.06,28.10

33432,2.06,28.10

33452,2.06,28.10

33466,2.06,28.10

33483,2.06,28.10

33499,2.06,28.10

33517,2.06,28.10

33533,2.06,28.10

33550,2.06,28.10

33570,2.06,28.10

33583,2.06,28.10

33599,2.06,28.10

33616,2.06,28.10

33634,2.06,28.10

33649,2.06,28.10

33666,2.06,28.10

33684,2.06,28.10

33702,2.06,28.10

33716,2.06,28.10

33733,2.06,28.10

33749,2.06,28.10

33766,2.06,28.10

33783,2.06,28.10

33799,2.06,28.10

33820,2.06,28.10

33834,2.06,28.10

33851,2.06,28.10

33867,2.06,28.10

33883,2.06,28.10

33903,2.06,28.10

33916,2.06,28.10

33933,2.06,28.10

33952,2.06,28.10

33966,2.06,28.10

33985,2.06,28.10

33999,2.06,28.10

34016,2.06,28.10

34034,2.06,28.10

34050,2.06,28.10

34067,2.06,28.10

34085,2.06,28.10

34100,2.06,28.10

34116,2.06,28.10

34136,2.06,28.10

34151,2.06,28.10

34169,2.06,28.10

34184,2.06,28.10

34201,2.06,28.10

34217,2.06,28.10

34234,2.06,28.10

34252,2.06,28.10

34267,2.06,28.10

34285,2.06,28.10

34301,2.06,28.10

34317,2.06,28.10

34335,2.06,28.10

34351,2.06,28.10

34367,2.06,28.10

34384,2.06,28.10

34402,2.06,28.10

34417,2.06,28.10

34434,2.06,28.10

34451,2.06,28.10

34468,2.06,28.10

34484,2.06,28.10

34501,2.06,28.10

34518,2.06,28.10

34534,2.06,28.10

34551,2.06,28.10

34568,2.06,28.10

34583,2.06,28.10

34602,2.06,28.10

34618,2.06,28.10

34635,2.06,28.10

34651,2.06,28.10

34668,2.06,28.10

34685,2.06,28.10

34702,2.06,28.10

34718,2.06,28.10

34734,2.06,28.10

34752,2.06,28.10

34767,2.06,28.10

34784,2.06,28.10

34801,2.06,28.10

34818,2.06,28.10

34834,2.06,28.10

34849,2.06,28.10

34867,2.06,28.10

34885,2.06,28.10

34901,2.06,28.10

34918,2.06,28.10

34934,2.06,28.10

34952,2.06,28.10

34969,2.06,28.10

34984,2.06,28.10

35001,2.06,28.10

35019,2.06,28.10

35034,2.06,28.10

35051,2.06,28.10

35068,2.06,28.10

35084,2.06,28.10

35103,2.06,28.10

35118,2.06,28.10

35133,2.06,28.10

35149,2.06,28.10

35170,2.06,28.10

35185,2.06,28.10

35200,2.06,28.10

35216,2.06,28.10

35235,2.06,28.10

35250,2.06,28.10

35268,2.06,28.10

35285,2.06,28.10

35302,2.06,28.10

35316,2.06,28.10

35333,2.06,28.10

35350,2.06,28.10

35368,2.06,28.10

35385,2.06,28.10

35401,2.06,28.10

35417,2.06,28.10

35435,2.06,28.10

35451,2.06,28.10

35467,2.06,28.10

35484,2.06,28.10

35502,2.06,28.10

35519,2.06,28.10

35535,2.06,28.10

35550,2.06,28.10

35568,2.06,28.10

35585,2.06,28.10

35601,2.06,28.10

35616,2.06,28.10

35633,2.06,28.10

35652,2.06,28.10

35666,2.06,28.10

35686,2.06,28.10

35700,2.06,28.10

35716,2.06,28.10

35733,2.06,28.10

35750,2.06,28.10

35766,2.06,28.10

35783,2.06,28.10

35800,2.06,28.10

35816,2.06,28.10

35833,2.06,28.10

35849,2.06,28.10

35866,2.06,28.10

35883,2.06,28.10

35899,2.04,28.10

35916,2.04,28.10

35933,2.04,28.10

35950,2.04,28.10

35966,2.04,28.10

35982,2.04,28.10

36000,2.04,28.10

36018,2.04,28.10

36033,2.04,28.10

36050,2.04,28.91

36066,2.04,28.91

36083,2.04,28.91

36100,2.04,28.91

36116,2.04,28.91

36133,2.04,28.91

36149,2.04,28.91

36166,2.04,28.91

36182,2.04,28.91

36200,2.04,28.91

36216,2.04,28.91

36232,2.04,28.91

36249,2.04,28.91

36270,2.04,28.91

36283,2.04,28.91

36300,2.04,28.91

36319,2.04,28.91

36333,2.04,28.91

36350,2.04,28.91

36366,2.04,28.91

36383,2.04,28.91

36401,2.04,28.91

36416,2.04,28.91

36432,2.04,28.91

36450,2.04,28.91

36470,2.04,28.91

36483,2.04,28.91

36501,2.04,28.91

36519,2.04,28.91

36532,2.04,28.91

36550,2.04,28.91

36567,2.04,28.91

36585,2.04,28.91

36600,2.04,28.91

36616,2.04,28.91

36635,2.04,28.91

36651,2.04,28.91

36667,2.04,28.91

36684,2.04,28.91

36701,2.04,28.91

36716,2.04,28.91

36737,2.04,28.91

36751,2.04,28.91

36770,2.04,28.91

36784,2.04,28.91

36801,2.04,28.91

36817,2.04,28.91

36835,2.04,28.91

36853,2.04,28.91

36867,2.04,28.91

36886,2.04,28.91

36902,2.04,28.91

36916,2.04,28.91

36932,2.04,28.91

36950,2.04,28.91

36966,2.04,28.91

36983,2.04,28.91

37002,2.04,28.91

37018,2.04,28.91

37034,2.04,28.91

37051,2.04,28.91

37068,2.04,28.91

37085,2.04,28.91

37101,2.04,28.91

37120,2.04,28.91

37135,2.04,28.91

37151,2.04,28.91

37169,2.04,28.91

37184,2.04,28.91

37202,2.04,28.91

37219,2.04,28.91

37235,2.04,28.91

37251,2.04,28.91

37268,2.04,28.91

37283,2.04,28.91

37301,2.04,28.91

37319,2.04,28.91

37334,2.04,28.91

37353,2.04,28.91

37368,2.04,28.91

37384,2.04,28.91

37401,2.04,28.91

37418,2.04,28.91

37434,2.04,28.91

37451,2.04,28.91

37469,2.04,28.91

37484,2.04,28.91

37501,2.04,28.91

37518,2.04,28.91

37534,2.04,28.91

37551,2.04,28.91

37568,2.04,28.91

37584,2.04,28.91

37601,2.04,28.91

37616,2.04,28.91

37636,2.04,28.91

37652,2.04,28.91

37667,2.04,28.91

37685,2.04,28.91

37702,2.04,28.91

37718,2.04,28.91

37735,2.04,28.91

37752,2.04,28.91

37767,2.04,28.91

37785,2.04,28.91

37801,2.04,28.91

37817,2.04,28.91

37835,2.04,28.91

37851,2.04,28.91

37867,2.04,28.91

37884,2.04,28.91

37902,2.04,28.91

37917,2.04,28.91

37934,2.04,28.91

37951,2.04,28.91

37966,2.04,28.91

37986,2.04,28.91

38003,2.04,28.91

38017,2.04,28.91

38033,2.04,28.91

38049,2.04,28.91

38068,2.04,28.91

38084,2.04,28.91

38103,2.04,28.91

38117,2.04,28.91

38135,2.04,28.91

38151,2.04,28.91

38167,2.04,28.91

38184,2.04,28.91

38201,2.04,28.91

38218,2.04,28.91

38234,2.04,28.91

38251,2.04,28.91

38268,2.04,28.91

38285,2.04,28.91

38301,2.04,28.91

38318,2.04,28.91

38333,2.04,28.91

38350,2.04,28.91

38367,2.04,28.91

38383,2.04,28.91

38400,2.04,28.91

38420,2.04,28.91

38434,2.04,28.91

38451,2.04,28.91

38467,2.04,28.91

38485,2.04,28.91

38501,2.04,28.91

38518,2.04,28.91

38536,2.04,28.91

38552,2.04,28.91

38568,2.04,28.91

38584,2.04,28.91

38601,2.04,28.91

38618,2.04,28.91

38636,2.04,28.91

38651,2.04,28.91

38669,2.04,28.91

38686,2.04,28.91

38700,2.04,28.91

38717,2.04,28.91

38736,2.04,28.91

38750,2.04,28.91

38767,2.04,28.91

38785,2.04,28.91

38801,2.04,28.91

38816,2.04,28.91

38835,2.04,28.91

38851,2.04,28.91

38868,2.04,28.91

38884,2.04,28.91

38901,2.04,28.91

38917,2.04,28.91

38934,2.04,28.91

38952,2.04,28.91

38969,2.04,28.91

38984,2.04,28.91

39001,2.04,28.91

39017,2.04,28.91

39034,2.04,28.91

39052,2.04,28.91

39067,2.04,28.91

